scorer,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000
150,957.9885864257812,458.7437438964844,0.9647064805030823,1328.447265625,451.3028259277344,0.9650269746780396,1127.2691650390625,586.5823974609375,0.9215365648269653,1273.3231201171875,589.259765625,0.8201618194580078,1225.6197509765625,659.2227172851562,0.9738110303878784,1045.7376708984375,691.8446044921875,0.6760851144790649,1006.6520385742188,706.8849487304688,0.9118614196777344,1100.71337890625,697.8363037109375,0.33560794591903687,1142.897705078125,905.0841674804688,0.44222596287727356,1147.781982421875,907.1378784179688,0.6726547479629517,687.5289306640625,433.264892578125,0.8587074875831604,359.3610534667969,701.517578125,0.7680168747901917,688.92578125,708.1008911132812,0.8871936798095703,651.7395629882812,677.7923583984375,0.1553410291671753,816.031005859375,911.8104248046875,0.6475882530212402,819.5204467773438,905.5697631835938,0.07885906100273132
151,943.855712890625,460.0777587890625,0.9547489881515503,1313.4591064453125,450.5893859863281,0.9702665209770203,1112.4525146484375,586.8854370117188,0.9269559979438782,1258.441650390625,583.926025390625,0.8645740151405334,1210.5379638671875,655.3831176757812,0.967744767665863,1028.862060546875,693.3773193359375,0.29873964190483093,1007.5321044921875,702.4613037109375,0.9453395009040833,1071.503662109375,735.7673950195312,0.4150320589542389,1113.93603515625,906.6205444335938,0.4251745641231537,1118.4849853515625,901.5718383789062,0.7873108386993408,682.5565185546875,436.2455139160156,0.9570699334144592,357.505126953125,693.8470458984375,0.6958370208740234,679.840576171875,698.9634399414062,0.7745931148529053,639.1979370117188,675.8328857421875,0.10907412320375443,795.1206665039062,917.3167114257812,0.46216076612472534,1118.37646484375,903.850341796875,0.07444261014461517
152,928.5716552734375,467.8454895019531,0.9914461374282837,1295.6129150390625,446.05352783203125,0.9476269483566284,1101.006591796875,587.8311767578125,0.8468355536460876,1246.00927734375,580.6997680664062,0.882236659526825,1201.65087890625,654.6284790039062,0.9408664107322693,1036.5208740234375,687.2880249023438,0.4245787560939789,1005.6396484375,698.156494140625,0.9137274026870728,1052.140869140625,723.162841796875,0.5877514481544495,1064.9473876953125,935.0586547851562,0.44712749123573303,780.5596923828125,913.2713623046875,0.2148006111383438,659.5507202148438,444.43170166015625,0.9281270503997803,352.4216613769531,693.9254150390625,0.7073860764503479,657.8052978515625,699.7889404296875,0.4435920715332031,621.55615234375,675.5516967773438,0.13433849811553955,768.929443359375,914.0444946289062,0.3121487498283386,1091.93115234375,901.47265625,0.040072064846754074
153,917.5669555664062,474.2696228027344,0.9932617545127869,1282.3675537109375,442.5348205566406,0.9595390558242798,1090.8204345703125,588.7967529296875,0.9598398804664612,1236.177001953125,580.7800903320312,0.9043188095092773,1190.40576171875,652.5073852539062,0.955747127532959,1026.342529296875,681.5016479492188,0.35277482867240906,1002.1787719726562,689.9844970703125,0.9639101028442383,1035.2603759765625,694.9254760742188,0.31937214732170105,767.9107055664062,912.5368041992188,0.2966459095478058,767.4230346679688,907.8905029296875,0.3613905906677246,627.0713500976562,454.2767639160156,0.7885422110557556,348.07568359375,679.6388549804688,0.553828239440918,638.4937744140625,705.1468505859375,0.7538483142852783,602.1053466796875,675.6924438476562,0.2188139706850052,758.7866821289062,911.780029296875,0.23703554272651672,769.8932495117188,901.26123046875,0.09619621932506561
154,903.1920166015625,479.36834716796875,0.9717697501182556,1268.1734619140625,444.1588439941406,0.9389893412590027,1080.451171875,590.4925537109375,0.9566885828971863,1223.4591064453125,585.062744140625,0.9052661657333374,1178.1895751953125,655.254150390625,0.9607827663421631,1014.6298828125,682.4356689453125,0.1080896183848381,996.7301025390625,696.0357666015625,0.9447017908096313,1024.6876220703125,700.0380249023438,0.24482689797878265,735.2698364257812,914.4342651367188,0.5231074690818787,737.9467163085938,908.7462158203125,0.35248875617980957,601.9188842773438,465.1827697753906,0.8668971061706543,345.3995666503906,670.8622436523438,0.7315313220024109,618.3944702148438,705.3792114257812,0.6790708303451538,583.5223999023438,675.3605346679688,0.16380417346954346,732.4304809570312,911.5133666992188,0.5155789852142334,1154.82666015625,915.77978515625,0.08661060035228729
155,888.2057495117188,488.9401550292969,0.974932849407196,1250.8406982421875,443.82135009765625,0.9168643951416016,1065.90185546875,594.024169921875,0.9562762379646301,1208.464111328125,586.3416137695312,0.9077046513557434,1166.068603515625,655.6493530273438,0.9362672567367554,1011.6962280273438,682.0973510742188,0.1759195178747177,986.7814331054688,688.2411499023438,0.9326652884483337,340.6230773925781,682.9159545898438,0.07236991822719574,706.9649047851562,913.139892578125,0.6955046653747559,1014.5956420898438,895.34912109375,0.45183083415031433,594.44140625,468.62054443359375,0.6708034873008728,346.2874450683594,669.9395141601562,0.6572288870811462,596.3504028320312,707.7704467773438,0.8574264645576477,558.9915161132812,681.6527709960938,0.17642521858215332,705.6748657226562,909.4547729492188,0.6131927371025085,717.4829711914062,906.1990966796875,0.061418142169713974
156,886.0654296875,488.6211242675781,0.9872593283653259,1246.7674560546875,446.30670166015625,0.9205008745193481,1057.82568359375,592.5846557617188,0.9650914669036865,1200.0941162109375,582.9550170898438,0.8644562363624573,1156.668701171875,657.2254028320312,0.9682657122612,996.604248046875,683.5093994140625,0.5706648826599121,971.7789306640625,696.7603759765625,0.9596516489982605,1009.13720703125,704.8270874023438,0.33785855770111084,680.572509765625,913.41015625,0.4796997904777527,1131.1387939453125,959.3179931640625,0.45088517665863037,579.124267578125,464.34295654296875,0.6470239758491516,327.6833801269531,681.0166625976562,0.8664160370826721,574.7249145507812,705.7321166992188,0.7234454154968262,551.017822265625,673.47607421875,0.1397676020860672,680.5796508789062,911.2743530273438,0.5551815629005432,1132.2481689453125,957.60986328125,0.06738017499446869
157,882.6693115234375,481.62615966796875,0.918502688407898,1241.7655029296875,450.8890686035156,0.952613115310669,1052.0804443359375,594.2435302734375,0.9101013541221619,1189.7908935546875,591.90576171875,0.9097825288772583,1147.8323974609375,657.8588256835938,0.9590930938720703,982.0451049804688,686.7032470703125,0.5265259742736816,956.4828491210938,706.9960327148438,0.9650417566299438,984.831787109375,709.8838500976562,0.46189215779304504,1091.138916015625,1004.31591796875,0.48232343792915344,1091.07861328125,1002.3184814453125,0.41071927547454834,588.4954223632812,457.0120544433594,0.4882400333881378,308.82110595703125,684.3463134765625,0.8033533096313477,556.5174560546875,704.602783203125,0.7413181662559509,539.8862915039062,662.686767578125,0.0966641902923584,656.90869140625,910.678466796875,0.4155847430229187,667.5610961914062,898.561767578125,0.08039042353630066
158,875.6848754882812,484.49981689453125,0.9407287240028381,1231.13037109375,454.9922180175781,0.9581564664840698,1044.1141357421875,595.6146240234375,0.9445115923881531,1182.8934326171875,584.0537719726562,0.8848782777786255,1139.14453125,664.5694580078125,0.9101730585098267,977.2320556640625,684.5521850585938,0.32918688654899597,940.4407958984375,718.9761352539062,0.9176902770996094,960.6925659179688,721.534423828125,0.31934958696365356,1036.733642578125,1015.0645751953125,0.5335933566093445,638.2678833007812,904.7940673828125,0.5191628336906433,572.7210693359375,458.4318542480469,0.8154427409172058,287.80645751953125,695.3764038085938,0.888943612575531,542.1069946289062,698.2426147460938,0.45837923884391785,532.6634521484375,696.9482421875,0.07194046676158905,636.2952880859375,910.1910400390625,0.5225948691368103,643.0275268554688,902.4168090820312,0.1182527244091034
159,866.7980346679688,487.1195373535156,0.9851915836334229,1223.5933837890625,463.8871765136719,0.9317038059234619,1032.2457275390625,601.8763427734375,0.9174827337265015,1172.333984375,593.599853515625,0.9496380686759949,1127.87158203125,668.17822265625,0.9471882581710815,962.07177734375,685.9409790039062,0.6345120072364807,921.0438842773438,738.161376953125,0.7500479817390442,965.3442993164062,698.423095703125,0.3768199682235718,609.5368041992188,907.4644775390625,0.42448490858078003,611.3388671875,905.55419921875,0.4875876307487488,561.805419921875,459.89788818359375,0.9593724608421326,271.13787841796875,710.762939453125,0.917988657951355,526.0189819335938,695.3201904296875,0.36355143785476685,783.7234497070312,843.791259765625,0.12365170568227768,611.7359619140625,910.0130615234375,0.6585562825202942,617.681884765625,909.5115966796875,0.10381971299648285
160,850.4509887695312,488.28875732421875,0.9873239994049072,1206.306884765625,463.55889892578125,0.9652194380760193,1016.3848266601562,601.5104370117188,0.8960382342338562,1157.007080078125,596.67578125,0.9710816144943237,1110.8948974609375,669.5776977539062,0.9304103851318359,944.5057983398438,693.5525512695312,0.2395816445350647,903.1270141601562,741.6945190429688,0.7464141845703125,927.736083984375,734.7525634765625,0.12897008657455444,585.8612670898438,908.1968383789062,0.4663674235343933,589.7708740234375,906.4356689453125,0.4856308102607727,563.5086059570312,457.2532958984375,0.6270195245742798,249.84671020507812,728.3201293945312,0.9614750146865845,502.9335632324219,688.3761596679688,0.5660763382911682,774.2842407226562,861.8868408203125,0.20850719511508942,587.4864501953125,907.0708618164062,0.5171424150466919,590.1119384765625,900.2217407226562,0.11830958724021912
161,838.0825805664062,490.4790954589844,0.9670580625534058,1191.6834716796875,471.9227294921875,0.9805246591567993,998.314697265625,605.567626953125,0.9486032128334045,1140.75048828125,606.0607299804688,0.8922885656356812,1091.7706298828125,674.113037109375,0.9648976922035217,927.1331176757812,698.1504516601562,0.598311722278595,884.9199829101562,743.125244140625,0.845911979675293,928.6046752929688,715.7767333984375,0.6375532150268555,562.8033447265625,902.215576171875,0.5066673755645752,568.7763061523438,899.5831909179688,0.3426806330680847,561.4830322265625,456.91986083984375,0.7695955038070679,230.5076904296875,734.406982421875,0.9029755592346191,489.8885192871094,691.767822265625,0.8480616807937622,495.5391845703125,686.4046020507812,0.1340469866991043,564.5629272460938,902.2835693359375,0.6852077841758728,573.08837890625,898.76708984375,0.09490632265806198
162,817.8041381835938,492.5135192871094,0.970684289932251,1176.0098876953125,476.3657531738281,0.9668603539466858,983.6002197265625,610.6452026367188,0.9694449305534363,1125.4697265625,610.0695190429688,0.938715934753418,1076.3828125,676.5040893554688,0.9540905952453613,910.4962768554688,703.964599609375,0.8582291603088379,865.96875,742.4403076171875,0.8596861958503723,913.1124267578125,722.8411254882812,0.7962853312492371,590.2251586914062,792.3027954101562,0.5384698510169983,928.2823486328125,1013.7471313476562,0.34193506836891174,567.7783813476562,449.3348388671875,0.5739079117774963,215.81564331054688,744.5537109375,0.9461231827735901,473.6288146972656,693.1312866210938,0.8299822211265564,481.21600341796875,691.1858520507812,0.1293535977602005,541.9564208984375,900.1171875,0.6534623503684998,588.5158081054688,796.0986328125,0.15499936044216156
163,803.4461059570312,495.8135986328125,0.988906741142273,1158.19970703125,480.30853271484375,0.9678300619125366,968.7827758789062,616.107177734375,0.9328256249427795,1108.5762939453125,615.7557983398438,0.9403772354125977,1060.3720703125,679.8692016601562,0.9345122575759888,901.0692138671875,712.7450561523438,0.6585801243782043,849.089111328125,746.5221557617188,0.8689499497413635,893.148193359375,735.93896484375,0.49989327788352966,597.0482177734375,798.4675903320312,0.7219093441963196,593.1763916015625,807.226318359375,0.41934934258461,563.914306640625,453.37213134765625,0.6574199795722961,204.7991943359375,759.4577026367188,0.950588047504425,458.13812255859375,698.4998168945312,0.8643975853919983,465.4537658691406,692.7234497070312,0.15468527376651764,598.325439453125,807.712158203125,0.5235140323638916,597.2435913085938,808.3648681640625,0.47603026032447815
164,788.2341918945312,497.5760498046875,0.9869584441184998,1142.5592041015625,485.5829772949219,0.9810645580291748,948.887939453125,620.1196899414062,0.9438402056694031,1090.913818359375,617.83642578125,0.9272231459617615,1040.30810546875,686.3660888671875,0.9390764832496643,876.8578491210938,715.6107177734375,0.5764546394348145,829.036376953125,744.2692260742188,0.8857777118682861,870.3485717773438,743.5473022460938,0.8278788328170776,609.8303833007812,817.1111450195312,0.6628937125205994,608.7343139648438,824.9393310546875,0.6444061994552612,472.8580322265625,470.6014099121094,0.4444519877433777,196.62054443359375,777.85595703125,0.9614788889884949,442.1617126464844,694.60009765625,0.8402878046035767,448.5926513671875,693.0253295898438,0.14766229689121246,496.3525695800781,905.6832885742188,0.807003378868103,611.1026000976562,826.2337036132812,0.42130419611930847
165,774.631103515625,497.77667236328125,0.9840477108955383,1127.1558837890625,490.0395202636719,0.9620863795280457,932.839111328125,625.2833862304688,0.9510871767997742,1075.7509765625,624.5804443359375,0.9365276098251343,1025.3355712890625,686.5248413085938,0.8741164803504944,859.6610717773438,720.34326171875,0.41645547747612,814.5325927734375,741.933837890625,0.9664614200592041,852.2738037109375,747.7135009765625,0.5702604055404663,852.3190307617188,1009.8363647460938,0.5989562273025513,615.7457885742188,839.9309692382812,0.5901895761489868,517.347412109375,462.7137756347656,0.461029052734375,205.87660217285156,789.2506103515625,0.8825414180755615,432.00531005859375,695.5179443359375,0.8404799103736877,520.8704833984375,709.9950561523438,0.10674954205751419,471.97174072265625,907.4042358398438,0.7260699272155762,619.7570190429688,836.3501586914062,0.18063634634017944
166,754.3294677734375,502.9153137207031,0.9102778434753418,1108.3114013671875,492.2861022949219,0.9663516879081726,915.9597778320312,626.8516845703125,0.9735594987869263,1059.6268310546875,625.5443115234375,0.9272254705429077,1008.9876708984375,688.933349609375,0.9570086002349854,841.8115234375,727.1597290039062,0.47005388140678406,795.51171875,741.673095703125,0.966959536075592,842.35302734375,753.7562255859375,0.5310934782028198,447.0057678222656,897.4354858398438,0.6078580021858215,827.5875854492188,1004.6922607421875,0.2583230435848236,510.78240966796875,463.1432189941406,0.5123393535614014,184.44235229492188,791.162353515625,0.8431664109230042,417.4918518066406,695.6761474609375,0.9187859892845154,503.704833984375,711.7420654296875,0.15395021438598633,450.5019226074219,903.622802734375,0.7812190055847168,453.6712341308594,896.3502807617188,0.09910976886749268
167,734.7642211914062,515.7651977539062,0.9730032086372375,1088.939453125,498.49267578125,0.9795642495155334,899.5045166015625,637.9026489257812,0.9519650936126709,1040.0594482421875,630.7978515625,0.8078597187995911,989.4834594726562,698.310302734375,0.9170132279396057,827.0723876953125,731.7894287109375,0.7756381034851074,775.0549926757812,741.3662719726562,0.9471994042396545,832.4200439453125,753.9617919921875,0.7125064730644226,801.6729125976562,1005.2770385742188,0.45303410291671753,802.3524780273438,1004.2845458984375,0.23212337493896484,496.4462890625,460.61846923828125,0.8533746600151062,174.59158325195312,789.0733032226562,0.26568204164505005,403.29583740234375,694.1175537109375,0.9293474555015564,498.5368347167969,714.9148559570312,0.2810686528682709,434.0047912597656,901.929443359375,0.5117142796516418,805.7367553710938,1003.4024658203125,0.05753795802593231
168,734.4866333007812,509.6967468261719,0.9398066401481628,1087.272216796875,514.0618286132812,0.9534316062927246,892.062255859375,639.0341186523438,0.9255149364471436,1031.89697265625,644.9683837890625,0.9320256114006042,979.5291137695312,707.8057861328125,0.9674119353294373,810.8265380859375,734.8687744140625,0.9143509864807129,755.6085815429688,742.2685546875,0.916647732257843,834.311767578125,753.4367065429688,0.3321344554424286,775.9642944335938,1002.9852905273438,0.6661264896392822,778.739013671875,999.4183959960938,0.3140275776386261,484.99365234375,467.4791564941406,0.7125658988952637,163.1080780029297,789.5986938476562,0.5486102104187012,377.3097229003906,701.252197265625,0.9355437159538269,496.10845947265625,731.5079345703125,0.2381734549999237,408.5931091308594,904.9334716796875,0.5549927949905396,616.0586547851562,866.2070922851562,0.08710583299398422
169,725.5125732421875,516.984375,0.9906197786331177,1079.1981201171875,521.7613525390625,0.9732679128646851,881.6567993164062,646.1829833984375,0.9480053186416626,1020.4300537109375,657.81396484375,0.8918032050132751,970.6090087890625,716.2850952148438,0.9012472033500671,795.942138671875,736.8438720703125,0.8658967018127441,738.17919921875,744.2463989257812,0.9347748756408691,836.336181640625,748.6021728515625,0.15732218325138092,752.828125,998.9074096679688,0.5891115665435791,754.09765625,998.48583984375,0.3268298804759979,462.9302978515625,477.59869384765625,0.8590143918991089,162.57838439941406,791.7302856445312,0.30121910572052,358.4105529785156,702.077392578125,0.9457525014877319,497.01812744140625,742.3513793945312,0.44359052181243896,394.364990234375,902.5030517578125,0.637018084526062,756.8141479492188,998.4409790039062,0.06587941944599152
170,714.5994873046875,517.1795654296875,0.978219747543335,1070.79052734375,522.8395385742188,0.9378077983856201,871.9536743164062,653.925048828125,0.9603244662284851,1015.3460083007812,661.343994140625,0.9307591319084167,961.0657348632812,721.9612426757812,0.9765007495880127,782.5159912109375,739.0023193359375,0.5916090607643127,720.0065307617188,747.8432006835938,0.8817632794380188,900.7447509765625,820.6849365234375,0.04432187229394913,729.7874145507812,999.6509399414062,0.6871976256370544,732.1495971679688,996.7313842773438,0.4027542769908905,447.990234375,478.8450927734375,0.9053239822387695,154.74105834960938,790.3900756835938,0.8733822107315063,335.2551574707031,707.0936889648438,0.9278337359428406,488.2270202636719,746.3839111328125,0.7322808504104614,375.3373107910156,899.6423950195312,0.8185442090034485,734.79638671875,994.7962646484375,0.080560602247715
171,700.4100341796875,531.8915405273438,0.9704267978668213,1057.35888671875,530.933349609375,0.9803534746170044,862.107666015625,661.1668701171875,0.9808042645454407,1002.5751342773438,663.2622680664062,0.9411661028862,953.48486328125,732.2123413085938,0.951164960861206,764.5389404296875,738.2054443359375,0.7588272094726562,700.6967163085938,748.7548217773438,0.9463763236999512,713.03125,759.204345703125,0.11617978662252426,707.6814575195312,994.8169555664062,0.7168964743614197,708.3983154296875,992.539794921875,0.3009946942329407,439.0313415527344,485.7388000488281,0.9381781220436096,141.63671875,786.6139526367188,0.936329185962677,314.8040771484375,711.1060791015625,0.9387973546981812,478.7447814941406,752.4736328125,0.7543802857398987,354.62957763671875,898.0657958984375,0.7630495429039001,356.5696105957031,894.6051025390625,0.13876686990261078
172,686.3418579101562,536.0909423828125,0.9700488448143005,1042.388916015625,535.8975219726562,0.9829168915748596,845.2261962890625,671.770263671875,0.9480473399162292,986.560791015625,674.306640625,0.9311155676841736,938.3370971679688,736.9478149414062,0.9657671451568604,750.4363403320312,741.8203735351562,0.8596636056900024,685.4691162109375,745.4979858398438,0.9499349594116211,696.4028930664062,762.2130126953125,0.18688298761844635,686.5261840820312,992.2713012695312,0.5968138575553894,687.0895385742188,992.041015625,0.4375852942466736,422.115966796875,487.5971984863281,0.9636485576629639,128.28082275390625,781.6096801757812,0.9468899369239807,307.2691345214844,704.850830078125,0.9421670436859131,464.30517578125,753.9963989257812,0.8539576530456543,333.8587951660156,898.5362548828125,0.7671357989311218,335.7118835449219,896.2113647460938,0.1107850894331932
173,671.1076049804688,543.2686157226562,0.9644654393196106,1030.171875,540.2891845703125,0.9690291285514832,833.13818359375,674.0118408203125,0.966828465461731,974.1558837890625,677.9688110351562,0.9211432337760925,922.3681640625,742.9668579101562,0.9719181656837463,733.1670532226562,743.3659057617188,0.8103502988815308,670.442626953125,744.3005981445312,0.956335723400116,908.4567260742188,842.0294799804688,0.22682584822177887,665.3407592773438,991.6065673828125,0.570954442024231,892.5918579101562,965.60888671875,0.3952602446079254,406.9463806152344,489.8677673339844,0.9140357375144958,120.88190460205078,773.8995971679688,0.9474201798439026,295.6279296875,700.0554809570312,0.8820022940635681,451.3804626464844,756.9157104492188,0.8325228095054626,314.3509826660156,897.6182861328125,0.8156288266181946,317.03271484375,896.0797119140625,0.09831102937459946
174,658.605712890625,550.0868530273438,0.9784768223762512,1017.455810546875,546.8267822265625,0.9585489630699158,817.6803588867188,675.1414794921875,0.9168556928634644,962.4802856445312,681.1442260742188,0.9239009022712708,910.1658325195312,747.676025390625,0.9691690802574158,710.6210327148438,746.6019897460938,0.41521209478378296,657.7244262695312,742.4974975585938,0.9057075381278992,661.4210205078125,754.495849609375,0.04202192276716232,645.9906616210938,987.1285400390625,0.6771663427352905,919.7324829101562,967.2757568359375,0.4364544749259949,397.1432189941406,491.2642517089844,0.9474486708641052,112.37645721435547,769.498291015625,0.9488202333450317,288.52294921875,692.5585327148438,0.9238744378089905,440.1499938964844,760.2982177734375,0.6602785587310791,294.8153076171875,897.064697265625,0.7816689014434814,300.9391784667969,894.2021484375,0.11024142801761627
175,647.8124389648438,556.4115600585938,0.9539546966552734,1004.4896850585938,550.4981079101562,0.9742829203605652,805.3558349609375,677.68798828125,0.8745453953742981,951.407470703125,685.1290893554688,0.9137219190597534,899.5707397460938,751.6463623046875,0.962062656879425,690.5027465820312,745.92919921875,0.5259164571762085,642.0775146484375,743.185302734375,0.9161132574081421,646.615966796875,755.0153198242188,0.04225336015224457,626.661865234375,985.7424926757812,0.5919798612594604,938.8486938476562,966.7761840820312,0.4558553397655487,387.82373046875,496.63116455078125,0.9709731340408325,104.67710876464844,762.6281127929688,0.8470789194107056,277.057373046875,688.4671020507812,0.9255971908569336,427.877197265625,761.1793212890625,0.4563041627407074,278.1233825683594,894.6519775390625,0.6726383566856384,629.1920166015625,986.81884765625,0.09477600455284119
176,638.425048828125,559.3616943359375,0.9576253890991211,995.7305297851562,556.125732421875,0.9795702695846558,793.9797973632812,682.3882446289062,0.9087057113647461,941.5501708984375,684.9628295898438,0.8600773811340332,886.9681396484375,754.82861328125,0.9826451539993286,686.58251953125,751.0763549804688,0.7773310542106628,633.1286010742188,737.2859497070312,0.9166072607040405,242.41275024414062,908.498046875,0.035722874104976654,935.5797119140625,968.8150024414062,0.5567660927772522,936.3994750976562,963.1951904296875,0.6445136666297913,379.1041564941406,497.5456848144531,0.9684667587280273,100.17461395263672,753.767333984375,0.9529340863227844,267.57647705078125,683.0304565429688,0.867379903793335,417.93341064453125,763.0057373046875,0.6479305624961853,258.5702209472656,894.2054443359375,0.5522650480270386,613.9888305664062,984.6817626953125,0.084312804043293
177,628.516845703125,558.296630859375,0.9670692086219788,985.3908081054688,561.355224609375,0.9780181050300598,783.2721557617188,683.9166259765625,0.8676576614379883,927.1974487304688,688.9060668945312,0.9475882053375244,873.3570556640625,758.4805908203125,0.966303825378418,675.3042602539062,751.108154296875,0.7027840614318848,621.6585693359375,735.3610229492188,0.9076192378997803,403.36053466796875,758.9237060546875,0.041411105543375015,920.2246704101562,969.2054443359375,0.6389975547790527,920.81494140625,962.9453735351562,0.6992547512054443,366.1895751953125,499.1764831542969,0.9769105911254883,99.6069107055664,747.1573486328125,0.9258716106414795,257.43353271484375,679.0045776367188,0.937964141368866,407.19873046875,766.0565185546875,0.7294831871986389,234.95445251464844,892.2155151367188,0.6850100159645081,597.564697265625,983.22216796875,0.08584626764059067
178,620.8671264648438,559.4866333007812,0.9509837031364441,974.5763549804688,564.6926879882812,0.9789710640907288,771.8799438476562,687.0820922851562,0.92430180311203,916.0260620117188,695.0109252929688,0.907522976398468,860.9259643554688,760.53857421875,0.9564802050590515,672.0285034179688,754.8416137695312,0.7130410075187683,613.0205688476562,731.4122314453125,0.9056302905082703,906.0550537109375,971.4869995117188,0.05057393014431,576.4463500976562,980.7769165039062,0.5140864849090576,908.8822631835938,962.29833984375,0.7197798490524292,359.54071044921875,505.90191650390625,0.9651145935058594,96.44050598144531,747.5780639648438,0.954955518245697,249.2670440673828,683.5181274414062,0.9447665810585022,394.3551940917969,768.4141845703125,0.5777117609977722,174.26028442382812,865.6030883789062,0.5070034265518188,909.9437255859375,965.3359375,0.07583359628915787
179,615.1348876953125,561.5184326171875,0.9765980243682861,965.2089233398438,571.0069580078125,0.9795485734939575,760.1668090820312,690.9345092773438,0.9248349070549011,904.3485717773438,703.1165161132812,0.9228215217590332,850.6961669921875,771.6813354492188,0.9865968823432922,659.3452758789062,754.296630859375,0.637581467628479,601.8951416015625,736.4771728515625,0.9110727906227112,888.9273071289062,971.5711059570312,0.04077991470694542,898.9154663085938,962.026611328125,0.5718502998352051,900.245361328125,963.179443359375,0.787442147731781,352.3769226074219,510.13812255859375,0.9634465575218201,93.76966857910156,742.399658203125,0.9653623700141907,257.24273681640625,674.2163696289062,0.940945565700531,388.1257629394531,772.3836669921875,0.8255025744438171,209.15863037109375,844.7947998046875,0.30950620770454407,899.8784790039062,964.184814453125,0.08892697095870972
180,605.5376586914062,564.0845947265625,0.9665738344192505,956.6448364257812,575.776123046875,0.961138904094696,752.8533325195312,696.4496459960938,0.9221699237823486,897.4242553710938,709.37939453125,0.959322452545166,841.2014770507812,775.6239013671875,0.9658629894256592,654.9534301757812,759.39990234375,0.6908832788467407,595.260498046875,736.5603637695312,0.9133219122886658,210.347900390625,891.6044921875,0.05575665086507797,546.7665405273438,978.4848022460938,0.652728259563446,883.4025268554688,962.049560546875,0.8255687355995178,338.6065368652344,511.34637451171875,0.9810989499092102,82.60401153564453,743.5167846679688,0.9726933836936951,254.49330139160156,684.9794311523438,0.9261195063591003,376.9034729003906,768.7855834960938,0.6021566390991211,223.99888610839844,874.8758544921875,0.6128929257392883,225.32220458984375,876.9307250976562,0.15613873302936554
181,601.8653564453125,568.3546752929688,0.94298255443573,951.1160888671875,580.8187866210938,0.9851070046424866,745.484130859375,699.2885131835938,0.918651282787323,887.7333984375,717.2298583984375,0.8898479342460632,832.9273681640625,780.9533081054688,0.98001629114151,650.0049438476562,762.9197387695312,0.7050482630729675,587.3823852539062,739.6747436523438,0.7612954378128052,374.1906433105469,755.857421875,0.04209795221686363,256.49560546875,891.5132446289062,0.8074532151222229,866.9143676757812,960.9808959960938,0.8223462700843811,327.5860595703125,517.5830688476562,0.9742388725280762,72.59043884277344,746.5598754882812,0.9477038383483887,256.2680969238281,696.6282958984375,0.9687719345092773,366.5540771484375,756.650634765625,0.7690636515617371,257.0378723144531,894.07080078125,0.8002322316169739,256.44390869140625,891.636474609375,0.2237083613872528
