scorer,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000
143,1041.706298828125,449.90496826171875,0.9999933242797852,1412.5428466796875,433.2875671386719,0.9999946355819702,1217.1143798828125,584.191162109375,0.9999526739120483,1365.388916015625,576.6552124023438,0.999996542930603,1313.7618408203125,650.8392333984375,0.9999899864196777,1131.1517333984375,681.6442260742188,0.9999039173126221,1012.619140625,693.32470703125,0.9999897480010986,968.0385131835938,922.8270874023438,0.0011472241021692753,966.564697265625,919.2328491210938,0.999881386756897,1328.0177001953125,922.6145629882812,0.999914288520813,704.396240234375,434.4820251464844,0.9993733763694763,374.0365295410156,672.1640625,0.9999665021896362,673.4552001953125,639.4203491210938,0.999984860420227,704.210205078125,438.5628662109375,0.001673258957453072,733.0067138671875,826.8695068359375,0.9993664622306824,732.9835205078125,827.0079345703125,0.07483793050050735
144,1031.9136962890625,457.19036865234375,0.9999808073043823,1404.9732666015625,437.0776062011719,0.9999856948852539,1208.1531982421875,589.566650390625,0.9999549388885498,1357.45068359375,579.9658813476562,0.9999936819076538,1310.1290283203125,653.9176025390625,0.999984622001648,1125.771240234375,680.227783203125,0.9999830722808838,991.4609375,700.986572265625,0.9999796152114868,941.1688232421875,920.8845825195312,0.0018527215579524636,942.08447265625,918.547119140625,0.9993038177490234,1300.0029296875,922.5702514648438,0.9999794960021973,693.5355834960938,434.6839294433594,0.9993512034416199,371.000732421875,679.939208984375,0.999881386756897,679.140869140625,647.66015625,0.9999380111694336,1309.21435546875,658.1004028320312,0.001442338339984417,737.2477416992188,856.1565551757812,0.0009627568651922047,1304.138427734375,653.1724243164062,0.0013043023645877838
145,1021.111083984375,459.48236083984375,0.9999737739562988,1394.3624267578125,444.146484375,0.9999935626983643,1195.952392578125,590.9129028320312,0.999933123588562,1344.13720703125,588.2763061523438,0.9999802112579346,1294.575927734375,661.302978515625,0.9999939203262329,1117.317626953125,678.9878540039062,0.9999827146530151,975.719970703125,706.7067260742188,0.9999699592590332,975.0841674804688,709.6080932617188,0.006963116116821766,914.4462280273438,916.416748046875,0.9775762557983398,1274.0263671875,924.6591186523438,0.9999301433563232,712.7536010742188,428.8772888183594,0.9993622899055481,369.15032958984375,699.3868408203125,0.8968999981880188,684.0880737304688,672.2191772460938,0.9997534155845642,370.6864929199219,698.9674682617188,0.0006253159954212606,806.9754638671875,848.8880004882812,0.003685195930302143,806.9186401367188,848.0267944335938,0.08393876999616623
146,1009.806396484375,462.01226806640625,0.9999948740005493,1383.078369140625,452.314208984375,0.9999879598617554,1185.6123046875,594.74267578125,0.9999934434890747,1332.8453369140625,594.008544921875,0.9999972581863403,1284.2281494140625,664.1406860351562,0.9999946355819702,1097.5068359375,685.149658203125,0.9999308586120605,979.1802368164062,716.5942993164062,0.9999796152114868,879.1256103515625,917.5614624023438,0.0038486705161631107,878.3108520507812,915.4969482421875,0.5614832639694214,1247.36328125,922.9100341796875,0.9998038411140442,696.18310546875,429.8916015625,0.9976882934570312,374.24127197265625,704.7596435546875,0.9999088048934937,689.94140625,675.28125,0.9999508857727051,373.9605407714844,705.3632202148438,0.004849991761147976,805.3941040039062,871.3496704101562,0.1367812156677246,877.7393188476562,915.3634033203125,0.16094627976417542
147,1000.5802001953125,464.3998107910156,0.9999380111694336,1371.6214599609375,457.672607421875,0.9999649524688721,1171.63720703125,596.719970703125,0.9999957084655762,1318.8570556640625,595.640625,0.9999966621398926,1269.3282470703125,668.4302368164062,0.9999964237213135,1075.985595703125,688.4531860351562,0.9999977350234985,989.9725952148438,711.9696655273438,0.999924898147583,1070.0513916015625,703.1724853515625,0.004346690606325865,816.1441040039062,887.374267578125,0.20068137347698212,1221.3984375,921.8356323242188,0.9999444484710693,728.8656616210938,410.76617431640625,0.05327977240085602,366.8388366699219,704.47216796875,0.999771773815155,691.6055297851562,687.260986328125,0.017928365617990494,365.5107421875,704.251953125,0.002405748935416341,816.303466796875,888.6961059570312,0.002963166916742921,816.2545166015625,886.0016479492188,0.3261801302433014
148,986.0839233398438,466.9195861816406,0.9999916553497314,1356.8553466796875,456.21917724609375,0.9999608993530273,1158.016357421875,593.2572631835938,0.9999817609786987,1304.150146484375,595.67138671875,0.9999966621398926,1254.6343994140625,667.7378540039062,0.9999936819076538,1065.69189453125,689.5513916015625,0.9999920129776001,1000.4698486328125,714.9501342773438,0.9999686479568481,1139.0244140625,718.8905639648438,0.840122640132904,918.8699340820312,918.7388916015625,0.6280009150505066,1196.3802490234375,918.9739990234375,0.9999572038650513,712.6697387695312,422.55999755859375,0.9989213943481445,365.86871337890625,706.9384765625,0.9999744892120361,691.1514282226562,696.9694213867188,0.2548145353794098,365.9377746582031,706.3326416015625,0.0011285297805443406,919.3042602539062,918.8662719726562,0.02948872186243534,919.0501098632812,918.0476684570312,0.006408683490008116
149,972.2156372070312,466.3025817871094,0.9999830722808838,1341.0592041015625,457.6744079589844,0.9999673366546631,1144.581787109375,593.7762451171875,0.9999790191650391,1289.197509765625,595.1591796875,0.9999955892562866,1241.01416015625,666.0982666015625,0.9999864101409912,1055.3616943359375,693.6741943359375,0.9999880790710449,1010.5501708984375,706.4967041015625,0.999997615814209,1117.834716796875,708.6967163085938,0.9998373985290527,964.920166015625,917.4713134765625,0.906165599822998,1170.376220703125,919.21044921875,0.9999858140945435,698.8766479492188,434.2402038574219,0.9998292922973633,362.55194091796875,705.2201538085938,0.9996663331985474,694.2056274414062,710.1259155273438,0.9999912977218628,664.3748168945312,696.9025268554688,0.9998904466629028,1338.7467041015625,460.5011901855469,0.0007483920198865235,1242.193603515625,666.2265625,0.001047828234732151
150,957.1791381835938,470.2931213378906,0.9999939203262329,1327.2261962890625,457.8323059082031,0.9999587535858154,1130.0767822265625,595.9921264648438,0.9999854564666748,1273.354736328125,596.6412353515625,0.9999939203262329,1223.5833740234375,670.4834594726562,0.9999792575836182,1043.5074462890625,701.4990234375,0.9999908208847046,1006.8609619140625,714.6995239257812,0.9999854564666748,1100.3663330078125,707.9025268554688,0.9999868869781494,1008.7518920898438,950.9241943359375,0.9998667240142822,1144.146728515625,917.131591796875,0.9999821186065674,689.4880981445312,441.302978515625,0.9996957778930664,358.9787902832031,711.9395751953125,0.9998606443405151,688.5401000976562,714.26708984375,0.9999622106552124,649.61376953125,695.503173828125,0.9999445676803589,814.9216918945312,922.5601806640625,0.997817873954773,813.893310546875,922.6814575195312,0.0037858854047954082
151,943.0432739257812,467.4066467285156,0.9999825954437256,1312.4886474609375,455.3471984863281,0.9999724626541138,1114.2510986328125,593.876708984375,0.9999583959579468,1258.3385009765625,589.3663940429688,0.9999788999557495,1210.50146484375,662.9598388671875,0.9999768733978271,1026.7366943359375,697.4903564453125,0.9999922513961792,1007.2992553710938,708.5618286132812,0.9999977350234985,1076.026611328125,740.7446899414062,0.9999605417251587,1056.0711669921875,942.906005859375,0.9995357990264893,1119.2978515625,912.4232788085938,0.99996018409729,678.6028442382812,446.8323974609375,0.9997656941413879,356.1983947753906,704.1683349609375,0.9999843835830688,679.0750732421875,705.3291015625,0.9999901056289673,639.8053588867188,687.4107666015625,0.9999880790710449,793.810791015625,927.074951171875,0.9996287822723389,1112.52734375,599.024169921875,0.00024841714184731245
152,927.9088745117188,479.1753234863281,0.9999538660049438,1295.552978515625,450.9635925292969,0.9999873638153076,1102.913818359375,596.052734375,0.9999849796295166,1247.7408447265625,587.7340698242188,0.9999784231185913,1199.4967041015625,662.284912109375,0.9999916553497314,1021.9682006835938,697.6178588867188,0.9988148212432861,1004.2405395507812,705.861328125,0.9999985694885254,1057.487060546875,722.3192749023438,0.7828869819641113,769.3560791015625,928.0606079101562,0.00553248543292284,619.123291015625,681.328857421875,0.0066971792839467525,656.5252685546875,454.7325744628906,0.9995664954185486,348.6346130371094,697.5110473632812,0.9999903440475464,657.1677856445312,708.5770263671875,0.9999794960021973,619.8933715820312,686.826904296875,0.9999270439147949,770.2628173828125,926.879150390625,0.999595582485199,1095.9923095703125,598.675048828125,0.0010158640798181295
153,916.4558715820312,485.28900146484375,0.9999980926513672,1282.4593505859375,449.7376403808594,0.9999935626983643,1093.3460693359375,597.4432983398438,0.9999949932098389,1236.129150390625,589.59326171875,0.9999942779541016,1190.1715087890625,662.4425048828125,0.9999966621398926,1018.9470825195312,691.7393188476562,0.9090059995651245,999.7007446289062,696.0068969726562,0.9999979734420776,598.5728149414062,691.23681640625,0.00047129052109085023,1128.2574462890625,920.5863037109375,0.16419702768325806,1129.579345703125,918.4490356445312,0.9449134469032288,631.3427124023438,464.17901611328125,0.9995741248130798,349.5692138671875,685.1809692382812,0.9998526573181152,638.1229858398438,709.96533203125,0.9999885559082031,599.8123168945312,689.842529296875,0.9999568462371826,748.78564453125,922.7142944335938,0.9993884563446045,1128.7685546875,920.2200317382812,0.02993299439549446
154,902.9899291992188,491.08209228515625,0.999990701675415,1268.109130859375,451.6391906738281,0.9999954700469971,1079.95947265625,600.6740112304688,0.9999674558639526,1222.472412109375,591.5020751953125,0.9999936819076538,1178.0184326171875,666.124267578125,0.9999932050704956,1011.3955688476562,692.4010009765625,0.6053694486618042,993.1992797851562,700.6205444335938,0.999984622001648,1154.4617919921875,921.5289916992188,0.002294083358719945,1153.4683837890625,918.2244262695312,0.9999017715454102,1027.29052734375,912.8330688476562,0.009034152142703533,606.9352416992188,471.9423522949219,0.9997832179069519,346.7519226074219,680.0611572265625,0.9998656511306763,617.0462036132812,712.4404296875,0.9999650716781616,579.5986328125,692.9344482421875,0.9999899864196777,728.8438720703125,921.7781982421875,0.9988307356834412,1177.3817138671875,666.5877075195312,0.002580078085884452
155,887.904052734375,499.8529052734375,0.9999901056289673,1250.6373291015625,452.46710205078125,0.9999939203262329,1065.341552734375,603.9527587890625,0.9999716281890869,1207.6920166015625,593.650390625,0.9999961853027344,1165.9866943359375,666.6588745117188,0.9999957084655762,998.9653930664062,689.5860595703125,0.030655426904559135,985.8997192382812,692.9717407226562,0.9999943971633911,1159.0894775390625,908.012451171875,0.0036391045432537794,1159.2874755859375,903.2275390625,0.9999361038208008,1016.7085571289062,907.0909423828125,0.9995829463005066,597.4240112304688,475.8739929199219,0.9999115467071533,346.3916931152344,678.6241455078125,0.9999463558197021,594.5368041992188,714.7437133789062,0.9999881982803345,559.4169921875,695.3541259765625,0.9999617338180542,702.044677734375,923.3564453125,0.9993775486946106,1159.1883544921875,667.1043090820312,0.0019329165806993842
156,883.517333984375,496.5531921386719,0.9999943971633911,1245.615966796875,454.6007080078125,0.999977707862854,1057.6441650390625,603.822021484375,0.9999940395355225,1200.48828125,592.8869018554688,0.9999954700469971,1154.6197509765625,667.67578125,0.9999974966049194,989.937255859375,694.5478515625,0.9208295345306396,972.6903686523438,705.3302612304688,0.9999268054962158,1128.182861328125,972.1121826171875,0.0026873566675931215,1130.1856689453125,968.2467651367188,0.10923095792531967,1129.5606689453125,968.9464721679688,0.9734782576560974,578.3275756835938,475.09423828125,0.9997486472129822,326.50933837890625,685.6263427734375,0.9999181032180786,576.1013793945312,711.1358032226562,0.999962329864502,539.4080810546875,693.3157958984375,0.9998667240142822,676.8753051757812,922.3450927734375,0.99991774559021,1129.309814453125,968.611083984375,0.0009496906423009932
157,881.7471313476562,490.4974670410156,0.999984860420227,1240.75048828125,458.91729736328125,0.9999679327011108,1050.72607421875,603.4789428710938,0.9999774694442749,1192.9039306640625,596.57861328125,0.999995231628418,1147.445556640625,668.9691162109375,0.9999954700469971,981.6598510742188,693.386474609375,0.9999943971633911,957.0316162109375,718.0228271484375,0.9999624490737915,989.427490234375,704.3787841796875,0.3142712116241455,1089.9459228515625,1008.038818359375,0.3257458806037903,1090.3436279296875,1006.8294067382812,0.9939960241317749,582.7936401367188,468.6064758300781,0.9995115995407104,307.9198913574219,685.296142578125,0.9999548196792603,558.0596923828125,710.15478515625,0.9999960660934448,519.6474609375,692.5886840820312,0.9987302422523499,653.4130249023438,921.0736083984375,0.9987702965736389,1145.3399658203125,667.3875122070312,0.0006955816643312573
158,874.7001953125,496.3890686035156,0.9999769926071167,1232.5927734375,463.6153869628906,0.9999678134918213,1041.3941650390625,607.8328857421875,0.999983549118042,1184.36669921875,593.379150390625,0.9999934434890747,1137.85107421875,675.2650146484375,0.9999985694885254,970.2943725585938,693.3197631835938,0.9958613514900208,942.4263916015625,730.0374755859375,0.9999630451202393,976.7130126953125,703.6895751953125,0.4086526334285736,1034.627197265625,1024.181640625,0.9988682270050049,1034.71484375,1022.861083984375,0.17477090656757355,571.0187377929688,469.1751708984375,0.9999244213104248,286.3089294433594,699.2307739257812,0.9968670010566711,541.2295532226562,700.6206665039062,0.9999896287918091,504.4285888671875,684.5494384765625,0.9770607948303223,632.381103515625,920.9459838867188,0.9978054165840149,632.423583984375,919.3896484375,0.0006048125796951354
159,865.5928955078125,496.58697509765625,0.9999791383743286,1222.163330078125,471.98101806640625,0.9999682903289795,1032.3580322265625,611.81005859375,0.9999876022338867,1172.6492919921875,603.8184814453125,0.999995231628418,1126.640625,678.1348876953125,0.9999974966049194,956.188232421875,694.3357543945312,0.9999443292617798,923.19189453125,743.3818969726562,0.9998669624328613,962.79541015625,704.6993408203125,0.8576482534408569,1004.8702392578125,1029.6385498046875,0.9996020197868347,1004.8807983398438,1027.65380859375,0.0133458711206913,561.8716430664062,469.7630920410156,0.9999310970306396,269.0272216796875,713.1770629882812,0.9955918192863464,523.2340087890625,700.5426635742188,0.9999678134918213,961.923583984375,701.2818603515625,0.10028726607561111,611.0787963867188,918.410888671875,0.9990538954734802,956.2696533203125,697.8294677734375,0.008307603187859058
160,848.778564453125,498.9414978027344,0.9999954700469971,1205.502197265625,471.5325622558594,0.9999823570251465,1017.0679931640625,613.0603637695312,0.9999902248382568,1157.518310546875,606.3060302734375,0.9999920129776001,1111.0806884765625,678.405029296875,0.9999973773956299,941.5803833007812,704.7164916992188,0.9999514818191528,902.3319702148438,747.2130126953125,0.9999947547912598,946.5284423828125,719.8676147460938,0.9987548589706421,978.141845703125,1027.2928466796875,0.9998525381088257,1154.6229248046875,607.2435913085938,0.0025601633824408054,563.5397338867188,464.4590759277344,0.9993330836296082,250.3681182861328,738.4674072265625,0.9999864101409912,504.00274658203125,692.463623046875,0.9999668598175049,248.41500854492188,738.8329467773438,0.004348703194409609,588.3944702148438,914.9202270507812,0.9999176263809204,939.8823852539062,706.10791015625,0.003465157002210617
161,836.1310424804688,498.6919860839844,0.9999982118606567,1190.1746826171875,480.4477233886719,0.9999868869781494,999.8953247070312,615.5028686523438,0.9999889135360718,1140.2677001953125,615.3173217773438,0.9999984502792358,1091.4888916015625,685.0137329101562,0.9999972581863403,926.29736328125,707.3612670898438,0.9999701976776123,884.2744140625,750.7471923828125,0.9999932050704956,931.4263916015625,726.4520263671875,0.9999954700469971,952.2613525390625,1026.439697265625,0.9999109506607056,559.1130981445312,808.0218505859375,0.02785005047917366,562.2887573242188,464.2955322265625,0.9997625946998596,231.41127014160156,744.0067749023438,0.9999603033065796,490.63916015625,701.5169067382812,0.9999828338623047,931.0302124023438,725.3775634765625,0.0028985138051211834,563.5420532226562,912.77392578125,0.9999431371688843,559.8609619140625,806.8961181640625,0.9997829794883728
162,818.7774658203125,499.7137451171875,0.9999992847442627,1174.8365478515625,483.27423095703125,0.9999924898147583,983.3168334960938,620.3350219726562,0.9999947547912598,1124.4947509765625,616.9797973632812,0.9999959468841553,1076.4716796875,683.303955078125,0.9999876022338867,908.7421264648438,711.165771484375,0.9999829530715942,866.1844482421875,747.500732421875,0.999992847442627,913.3234252929688,730.1094970703125,0.9999798536300659,925.37451171875,1020.133544921875,0.9996674060821533,585.6502685546875,806.4855346679688,0.5913036465644836,562.3621826171875,456.49639892578125,0.999526858329773,217.04469299316406,751.5692749023438,0.9999679327011108,474.5623779296875,699.6486206054688,0.9999868869781494,589.021484375,810.9308471679688,0.0010797390714287758,538.8924560546875,907.732666015625,0.999869704246521,585.06396484375,807.262451171875,0.9884472489356995
163,803.1023559570312,505.21185302734375,0.9999966621398926,1157.572265625,487.3670349121094,0.9999817609786987,967.5484619140625,624.7494506835938,0.9999896287918091,1107.9951171875,620.825927734375,0.9999979734420776,1059.1439208984375,686.925537109375,0.9999821186065674,894.3587646484375,718.8479614257812,0.9999957084655762,847.8430786132812,753.6077880859375,0.9999949932098389,891.1259155273438,747.0927734375,0.9993640780448914,901.3472290039062,1022.2532348632812,0.9993507266044617,902.031982421875,1020.5174560546875,0.014483236707746983,496.33624267578125,471.48638916015625,0.9772854447364807,207.90293884277344,769.2129516601562,0.9998599290847778,459.53399658203125,705.0360717773438,0.9999924898147583,496.9159851074219,474.60284423828125,0.0007181933033280075,513.0843505859375,910.3298950195312,0.9992165565490723,599.8643798828125,813.2488403320312,0.9945893287658691
164,787.9886474609375,508.20062255859375,0.9999984502792358,1141.2034912109375,493.689208984375,0.9999942779541016,950.751953125,628.6636962890625,0.9999951124191284,1091.48291015625,627.4712524414062,0.9999995231628418,1039.91943359375,695.24169921875,0.9999909400939941,875.3153076171875,720.1884155273438,0.9999568462371826,830.5191650390625,752.0350341796875,0.9999957084655762,869.751953125,753.4956665039062,0.9999977350234985,874.8900146484375,1018.5684814453125,0.9996460676193237,610.9530029296875,834.72802734375,0.15603934228420258,476.38922119140625,477.7348937988281,0.9993845224380493,197.2131805419922,785.6702270507812,0.9999948740005493,444.15570068359375,701.864990234375,0.9999892711639404,616.7210693359375,839.3963012695312,0.00047255679965019226,494.58441162109375,915.7823486328125,0.9998890161514282,611.25927734375,834.4092407226562,0.9983422756195068
165,773.8396606445312,506.7521667480469,0.9999957084655762,1126.527099609375,498.6207275390625,0.9999932050704956,933.8876342773438,630.0081176757812,0.9999963045120239,1074.82080078125,629.9957885742188,0.9999995231628418,1023.9342041015625,696.5115966796875,0.9999778270721436,859.5635986328125,729.777587890625,0.9999785423278809,813.8887939453125,749.86474609375,0.9999912977218628,855.6846923828125,756.3291015625,0.9999122619628906,850.8077392578125,1015.8305053710938,0.9995997548103333,614.6270141601562,847.6193237304688,0.8833507895469666,465.02520751953125,478.96746826171875,0.9992268085479736,196.1116180419922,799.0449829101562,0.9999030828475952,432.15521240234375,702.4443969726562,0.9999895095825195,618.8169555664062,852.0695190429688,0.001726299524307251,470.18536376953125,916.9990844726562,0.9998247027397156,615.0653076171875,848.7063598632812,0.82984858751297
166,753.9368286132812,513.610595703125,0.9999945163726807,1107.292236328125,501.3832092285156,0.9999943971633911,916.7362060546875,635.2785034179688,0.9999953508377075,1057.547119140625,632.4219970703125,0.999996542930603,1006.9725341796875,698.3024291992188,0.9999657869338989,843.0928955078125,735.6381225585938,0.9999860525131226,793.8882446289062,753.865966796875,0.9999951124191284,842.741455078125,755.9209594726562,0.996865451335907,824.8466796875,1011.99951171875,0.9997228980064392,1051.3743896484375,631.6411743164062,0.0016010123072192073,455.705078125,477.9714050292969,0.9990350008010864,184.25184631347656,800.3690795898438,0.9983697533607483,415.2326354980469,704.5864868164062,0.9999732971191406,508.2756042480469,717.7745971679688,0.00628405436873436,446.25152587890625,914.4278564453125,0.9997841715812683,613.7598876953125,862.7528686523438,0.007432012818753719
167,735.2333374023438,524.3883666992188,0.9999896287918091,1087.9835205078125,507.81695556640625,0.999964714050293,899.2440185546875,642.8329467773438,0.9999974966049194,1039.6495361328125,642.2041625976562,0.9999974966049194,990.0914306640625,707.65234375,0.9999960660934448,826.2361450195312,737.7205200195312,0.9999837875366211,772.9783935546875,756.0949096679688,0.9999958276748657,832.6480712890625,755.253662109375,0.42155614495277405,800.6207885742188,1012.348876953125,0.9997476935386658,1034.2274169921875,639.892333984375,0.006943154614418745,492.76385498046875,468.48358154296875,0.999884843826294,175.53433227539062,803.088623046875,0.2488047331571579,398.07672119140625,708.2028198242188,0.9999849796295166,500.4156188964844,724.6590576171875,0.9999731779098511,424.7185363769531,912.0553588867188,0.9956220984458923,425.5071105957031,911.4536743164062,0.0023938436061143875
168,734.034423828125,517.6768798828125,0.9999951124191284,1085.6422119140625,521.2533569335938,0.9999028444290161,890.6084594726562,646.8176879882812,0.9999891519546509,1031.800537109375,653.5823364257812,0.9999856948852539,978.5113525390625,718.5761108398438,0.9999897480010986,808.6134033203125,740.2661743164062,0.9999942779541016,754.1731567382812,752.4995727539062,0.9999879598617554,777.5029907226562,1008.2000732421875,0.002459937008097768,777.6947021484375,1005.4771728515625,0.9998981952667236,410.24462890625,907.176513671875,0.011326119303703308,430.5709533691406,484.6332092285156,0.9957708716392517,163.48175048828125,802.7720336914062,0.6504361033439636,376.6580505371094,709.1803588867188,0.999969482421875,497.77166748046875,741.3922119140625,0.9795688986778259,411.0012512207031,908.6614990234375,0.00954435858875513,410.7319030761719,907.4216918945312,0.01108710840344429
169,723.8524780273438,527.3841552734375,0.9999947547912598,1078.595947265625,529.9205932617188,0.9999860525131226,881.8508911132812,656.0795288085938,0.999993085861206,1021.9126586914062,661.8718872070312,0.9999974966049194,969.40625,725.6915893554688,0.9999953508377075,792.7798461914062,741.6343994140625,0.9999840259552002,736.2369384765625,756.4517822265625,0.9999555349349976,785.4270629882812,760.2257690429688,0.011040137149393559,754.0180053710938,1003.0819091796875,0.9999430179595947,819.4513549804688,952.07421875,0.9995323419570923,463.8668212890625,483.5858459472656,0.9999418258666992,165.82203674316406,803.48974609375,0.9999538660049438,358.1832275390625,709.6402587890625,0.9999063014984131,497.3108825683594,751.861328125,0.9976166486740112,390.43353271484375,909.4472045898438,0.0757816955447197,390.32366943359375,908.8369750976562,0.012031533755362034
170,713.81640625,529.2689208984375,0.9999902248382568,1071.039794921875,530.955322265625,0.9999837875366211,872.29150390625,661.9791870117188,0.9999909400939941,1014.1642456054688,665.86962890625,0.9999951124191284,961.3878173828125,732.4903564453125,0.9999959468841553,779.060546875,743.0142822265625,0.9999066591262817,717.9330444335938,758.6942749023438,0.9999581575393677,771.8223266601562,760.37548828125,0.05432840436697006,730.1541748046875,1003.5337524414062,0.9998005032539368,835.2303466796875,963.4924926757812,0.993073582649231,446.91241455078125,488.7964172363281,0.9997666478157043,153.2734832763672,799.1318969726562,0.9999387264251709,338.9624938964844,709.4794311523438,0.9999740123748779,488.5511474609375,755.90185546875,0.9989890456199646,369.5540466308594,908.4989624023438,0.3454630374908447,369.7777404785156,907.2198486328125,0.028786426410079002
171,698.7982788085938,542.01953125,0.9999816417694092,1056.5693359375,535.5263061523438,0.9999626874923706,859.6098022460938,673.3958740234375,0.9999947547912598,1003.5706176757812,671.710693359375,0.9999892711639404,952.9339599609375,743.6356201171875,0.9999862909317017,760.68896484375,745.8742065429688,0.9999151229858398,699.3814697265625,760.7173461914062,0.9998965263366699,709.3180541992188,1004.287109375,0.002588993636891246,708.0314331054688,1002.0801391601562,0.9998770952224731,862.3226928710938,952.2929077148438,0.9578092098236084,437.5710754394531,491.5206298828125,0.9999456405639648,144.01451110839844,797.1920166015625,0.999901294708252,319.4513244628906,709.5026245117188,0.9999145269393921,479.5745544433594,765.4077758789062,0.999158501625061,351.167724609375,906.5579833984375,0.035927508026361465,349.8417053222656,905.5730590820312,0.12591011822223663
172,684.7713012695312,546.4171142578125,0.9999966621398926,1042.7935791015625,544.61328125,0.9999918937683105,845.4007568359375,679.1633911132812,0.9999934434890747,989.1959228515625,675.1996459960938,0.999997615814209,937.468505859375,747.2962036132812,0.9999974966049194,744.601318359375,748.8134765625,0.9999594688415527,684.741455078125,760.0955810546875,0.9999380111694336,744.58984375,761.4466552734375,0.003575202776119113,686.3582763671875,999.4895629882812,0.9997490048408508,871.8458251953125,970.0684814453125,0.21065230667591095,420.3393859863281,494.2171630859375,0.9999196529388428,130.2252960205078,792.8758544921875,0.9998762607574463,307.8716125488281,708.9547729492188,0.9999809265136719,465.5313415527344,767.5735473632812,0.9995545744895935,333.77655029296875,907.0859375,0.9728038311004639,937.6084594726562,746.298095703125,0.003061239141970873
173,671.6507568359375,551.8496704101562,0.9999750852584839,1029.8021240234375,550.507568359375,0.9999920129776001,832.860595703125,684.4249877929688,0.9999934434890747,975.103515625,682.9573364257812,0.9999945163726807,923.5366821289062,752.2312622070312,0.999990701675415,727.2619018554688,753.707275390625,0.9999884366989136,669.9356079101562,757.9188842773438,0.9999737739562988,666.6267700195312,998.6998291015625,0.0022397872526198626,665.7513427734375,996.8623046875,0.9998308420181274,891.9228515625,978.6950073242188,0.9962409734725952,404.7652282714844,497.3568115234375,0.999861478805542,121.16716766357422,783.1054077148438,0.9999315738677979,296.6008605957031,702.0943603515625,0.999955415725708,452.7519226074219,770.0543212890625,0.9994311928749084,315.1163635253906,907.049072265625,0.9997482895851135,314.9364929199219,906.6715087890625,0.0021120451856404543
